,0,1,2,3,4,5,6,7,8,9
1490,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1491,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1493,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,181.99115,179.6201,145.773,183.30272,175.997,22.03688,180.99535,181.36856,145.47243,182.11064
1495,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,7.0,3.0,7.0,3.0,3.0,7.0,3.0,7.0,3.0,3.0
1497,182.0,110.0,8.0,74.0,8.0,0.0,0.0,0.0,0.0,0.0
1498,182.0,147.0,72.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1499,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1500,85.28213,60.76981,8.34465e-05,7.748604e-05,9.536743e-05,0.00013709068,0.00012516975,0.00012516975,9.536743e-05,0.00011920929
1501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,67.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0
1503,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1505,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,64.06354,5.9604645e-05,7.748604e-05,7.1525574e-05,7.1525574e-05,7.1525574e-05,5.9604645e-05,7.1525574e-05,8.34465e-05,0.00010728836
1508,177.0,5.0,177.0,146.0,168.0,177.0,160.0,158.0,168.0,177.0
1509,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
1510,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,57.95057,63.966084,61.95704,176.99942,156.99992,177.00021,177.00038,145.99983,176.9994,177.00972
1514,177.0,177.0,177.0,177.0,126.0,177.0,157.0,177.0,177.0,177.0
1515,12.0,182.0,9.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
1516,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,75.97297,175.9368,170.49556,88.66988,124.74056,157.72667,0.17988682,0.2967298,0.1522541,0.15934706
1518,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,64.175385,132.81316,66.40079,63.597168,66.566635,176.99985,156.99918,176.99985,176.96895,145.99979
1520,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1523,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,64.492165,180.8088,12.222457,64.18118,63.496147,65.29466,65.32241,66.76187,66.96938,67.00003
1525,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
1526,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0
1528,135.0,135.0,135.0,167.0,36.0,167.0,36.0,67.0,167.0,104.0
1529,70.05118,179.2033,156.537,165.20264,160.07278,169.08916,174.523,175.20985,169.28508,174.6234
1530,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1532,76.857315,2.3841858e-05,0.24944544,0.029349327,0.016129017,0.009381771,0.009149313,0.012463331,0.018191338,0.011354685
1533,34.0,168.0,34.0,168.0,102.0,67.0,67.0,67.0,67.0,168.0
1534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0
1537,167.008,178.41522,157.84764,180.8093,148.94592,176.73323,164.02295,65.668915,177.05539,156.98764
1538,166.96208,36.78468,166.73856,37.200974,166.65019,37.26585,166.85452,36.653934,135.00581,167.00105
1539,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1540,155.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0
1541,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1542,67.0,67.0,168.0,102.0,67.0,67.0,67.0,67.0,168.0,102.0
1543,12.0,1.0,8.0,1.0,93.0,69.0,3.0,2.0,0.0,0.0
1544,62.742687,73.74016,8.34465e-05,7.1525574e-05,9.536743e-05,0.00010728836,0.00011920929,0.00011920929,0.00010728836,0.00011920929
1545,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1546,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,8.0,8.0,11.0,2.0,9.0,16.0,13.0,6.0,10.0,18.0
1548,27.0,12.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
1551,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0
1552,8.108753,0.10636449,0.37290454,0.08665323,0.4076779,0.18990636,0.24863482,0.39318204,2.4135947,3.0079484
1553,135.0,67.0,135.0,67.0,168.0,34.0,67.0,67.0,135.0,67.0
1554,67.0,132.0,182.0,142.0,182.0,182.0,147.0,182.0,182.0,147.0
1555,182.0,78.0,182.0,78.0,182.0,78.0,132.0,67.0,132.0,67.0
1556,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1557,6.0,10.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1559,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,136.37329,179.08542,154.12912,129.68939,62.747337,179.28004,168.12717,154.21953,111.35192,69.94554
1561,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,157.78981,160.94635,176.43173,180.35307,140.19548,177.19592,159.23648,112.55604,175.8055,157.80507
1564,3.913474,167.99731,82.9899,182.02408,181.8695,70.32503,181.99438,110.9589,182.0006,182.00653
1565,13.0,30.0,14.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0
1566,106.00009,102.72348,116.06055,7.1525574e-05,0.00013709068,8.34465e-05,9.536743e-05,0.00010728836,0.00013709068,0.00012516975
1567,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1568,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1569,8.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
1570,11.468053,181.01495,11.37504,182.66585,11.436725,182.57907,11.295515,181.17664,12.145317,182.7149
1571,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0
1573,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,176.80338,180.77061,123.9483,174.06676,164.30383,182.06937,182.80959,166.53082,130.48126,176.81573
1575,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1576,182.0,13.0,182.0,13.0,67.0,67.0,182.0,13.0,182.0,13.0
1577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,12.0,11.0,11.0,11.0,11.0,13.0,13.0,11.0,0.0,12.0
1579,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,181.99838,167.21594,179.95335,0.00014901161,0.00013113022,3.5762787e-05,4.172325e-05,3.5762787e-05,4.7683716e-05,0.00013113022
1581,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1582,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1583,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,182.10547,179.63678,155.27156,3.5762787e-05,9.536743e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,2.9802322e-05,3.5762787e-05
1585,70.87633,78.91053,65.404915,182.0002,179.48555,74.51481,182.00055,181.6775,133.55528,182.00302
1586,64.0,10.0,8.0,72.0,63.0,5.0,5.0,0.0,0.0,0.0
1587,67.0,67.0,67.0,182.0,182.0,24.0,67.0,67.0,67.0,67.0
1588,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1589,182.0,142.0,182.0,78.0,67.0,182.0,78.0,182.0,78.0,67.0
1590,132.0,182.0,78.0,67.0,182.0,13.0,67.0,182.0,78.0,182.0
1591,4.0,8.0,1.0,6.0,98.0,1.0,0.0,0.0,0.0,0.0
1592,67.0,67.0,168.0,34.0,67.0,67.0,67.0,67.0,135.0,67.0
1593,177.28357,143.06442,177.1013,178.78574,142.19496,95.31557,175.28787,160.39377,169.25943,178.12077
1594,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,7.9381886,0.06647706,0.84088445,0.55708885,5.9604645e-06,0.0,1.7881393e-05,1.7881393e-05,1.1920929e-05,1.1920929e-05
1596,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,177.0,177.0,85.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0
1598,177.0,177.0,177.0,136.0,167.0,177.0,157.0,177.0,177.0,146.0
1599,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1601,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,35.86677,134.7863,165.06432,38.602043,64.91048,62.889194,66.231,166.99342,166.9677,71.88122
1604,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1606,4.0,28.0,29.0,30.0,24.0,24.0,24.0,24.0,25.0,0.0
1607,69.258385,93.81293,147.13127,67.09971,103.33307,27.607143,164.04694,15.977299,62.16867,20.861412
1608,139.84375,176.00734,3.5762787e-05,5.364418e-05,6.556511e-05,0.0002503395,0.00028014183,0.00016093254,5.364418e-05,5.364418e-05
1609,177.0,95.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0
1610,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1611,4.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1615,66.46643,131.8238,66.761795,182.16577,8.576965,182.28748,78.11142,181.94684,10.029512,182.00682
1616,182.0,78.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0
1617,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1618,14.0,7.0,9.0,9.0,17.0,6.0,16.0,6.0,0.0,176.0
1619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1621,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,168.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0
1624,64.06102,7.748604e-05,7.748604e-05,7.748604e-05,7.748604e-05,7.748604e-05,7.1525574e-05,7.1525574e-05,7.1525574e-05,8.940697e-05
1625,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1626,67.00003,73.95463,7.1525574e-05,9.536743e-05,9.536743e-05,9.536743e-05,9.536743e-05,9.536743e-05,0.00013113022,0.00010728836
1627,8.142644,0.10213852,0.47867894,0.09754896,0.3833115,0.3183186,1.7881393e-05,2.3841858e-05,1.1920929e-05,1.7881393e-05
1628,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1629,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
1630,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1631,182.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,11.0,1.0,14.0,42.0,1.0,11.0,0.0,0.0,0.0,0.0
1633,53.0,10.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,67.0,177.0,177.0,155.0,177.0,157.0,177.0,177.0,177.0,136.0
1635,62.0,100.0,5.0,10.0,62.0,63.0,10.0,10.0,24.0,12.0
1636,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1637,6.0,6.0,6.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0
1638,8.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0
1639,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
1640,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1641,67.0,168.0,168.0,1.0,135.0,67.0,67.0,168.0,31.0,135.0
1642,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0
1643,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,73.7482,2.6068509,177.22487,11.0349655,67.09598,130.90071,169.82764,181.41548,179.01396,151.0345
1646,3.0,6.0,6.0,3.0,6.0,6.0,3.0,6.0,0.0,0.0
1647,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1648,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1649,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
1650,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,157.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0
1652,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,67.0,67.0,167.0,36.0,167.0,167.0,72.0,67.0,167.0,104.0
1654,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
1656,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,176.84175,180.10829,180.06915,136.57895,167.22882,180.02888,185.14378,167.63213,132.11156,175.85144
1658,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0
1659,136.19208,158.92067,162.8273,111.631134,167.43472,177.64426,168.72046,154.15103,152.4854,179.33769
1660,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1661,6.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0,7.0,6.0
1662,176.19136,183.9734,179.51118,175.92972,178.80753,178.73543,176.69766,178.09157,176.81184,177.00334
1663,2.9802322e-05,82.97679,3.5762787e-05,4.7683716e-05,0.00026226044,0.0005543232,0.00045895576,0.00022649765,0.00013709068,0.00014901161
1664,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,10.0,30.0,5.0,10.0,30.0,5.0,0.0,0.0,0.0,0.0
1666,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1669,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,62.0,182.0,182.0,70.0,182.0,182.0,133.0,97.0,182.0,182.0
1671,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,29.0,7.0,28.0,14.0,1.0,6.0,7.0,7.0,74.0,6.0
1673,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1674,60.0,62.0,30.0,60.0,62.0,30.0,60.0,62.0,0.0,0.0
1675,67.0,132.0,67.0,182.0,13.0,132.0,132.0,67.0,132.0,67.0
1676,8.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,8.0,1.0,8.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0
1678,67.0,67.0,132.0,182.0,13.0,182.0,13.0,67.0,67.0,132.0
1679,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1683,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,30.0,152.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
1689,13.0,10.0,4.0,15.0,17.0,17.0,0.0,0.0,0.0,0.0
1690,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,57.376778,64.00659,61.329617,132.30392,183.91814,139.87653,130.67462,67.46419,131.99417,66.76345
1693,8.0,36.0,7.0,22.0,7.0,28.0,7.0,21.0,7.0,22.0
1694,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0
1696,67.0,182.0,78.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
1697,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1698,5.0,5.0,5.0,12.0,13.0,56.0,5.0,182.0,182.0,70.0
1699,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1704,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1706,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1707,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,5.0,7.0,5.0,11.0,6.0,44.0,62.0,182.0,182.0,70.0
1709,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,17.0,10.0,30.0,6.0,8.0,8.0,8.0,10.0,10.0,0.0
1711,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
1712,177.00493,155.7286,167.1499,45.810627,52.281082,166.99855,167.85799,2.032274,135.47725,166.98244
1713,181.9128,190.528,134.88828,180.95505,187.79698,137.39896,139.86858,183.08356,182.53407,149.03506
1714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1716,78.37861,182.79166,183.24158,141.61687,181.84294,180.58366,182.8151,182.51729,133.0262,61.725224
1717,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1718,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1719,159.26921,158.05864,161.14774,170.91501,178.0328,184.8097,180.74811,165.27547,151.16095,167.8621
1720,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1722,158.39137,154.05603,176.63217,183.2481,134.28162,174.24359,166.5054,169.7019,169.46152,181.01057
1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,182.0,78.0,67.0,182.0,78.0,182.0,78.0,182.0,78.0,182.0
1725,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
1726,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,93.0,6.0,167.0,20.0,67.0,67.0,177.0,177.0,177.0,177.0
1729,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0
1730,12.0,3.0,3.0,7.0,7.0,3.0,8.0,3.0,3.0,3.0
1731,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1733,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,67.0,67.0,182.0,182.0,24.0,67.0,67.0,182.0,182.0,147.0
1736,78.009094,74.29131,0.00013113022,7.1525574e-05,8.34465e-05,0.00013709068,0.00014901161,0.00012516975,0.00013709068,0.00014901161
1737,181.99992,9.003628,181.99992,13.072234,181.99992,9.41115,182.00975,10.060578,181.99992,11.704052
1738,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,13.0,11.0,10.0,15.0,1.0,176.0,16.0,0.0,0.0,0.0
1740,62.0,182.0,182.0,67.0,105.0,182.0,182.0,70.0,182.0,182.0
1741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0
1743,135.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0
1744,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1747,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1749,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,168.0,177.0,177.0,151.0,177.0,160.0,168.0,39.0,168.0,168.0
1751,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1752,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1754,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1755,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1756,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1757,66.52234,182.0588,179.9575,16.892506,57.57857,60.209106,182.73587,182.0243,32.248688,181.9827
1758,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0
1759,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,62.0,180.0,182.0,182.0,115.0,118.0,181.0,62.0,181.0,182.0
1761,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0
1762,132.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0
1763,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0
1764,181.99838,167.21594,179.95335,0.00014901161,0.00013113022,3.5762787e-05,4.172325e-05,3.5762787e-05,4.7683716e-05,0.00013113022
1765,128.0,43.0,128.0,43.0,128.0,43.0,0.0,128.0,43.0,128.0
1766,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,18.0,67.0,132.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0
1768,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,76.617004,4.7683716e-05,0.00013709068,0.00017881393,0.00017881393,0.00017881393,0.00019669533,0.00020861626,0.00021457672,0.0001847744
1770,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1772,182.00545,185.5318,15.14495,114.50212,50.940407,94.00028,182.34763,184.41318,69.110596,64.025536
1773,8.0,1.0,5.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0
1774,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1775,8.114803,0.098872185,0.53346753,0.26207566,1.1920929e-05,1.1920929e-05,2.9802322e-05,2.3841858e-05,3.5762787e-05,5.9604645e-05
1776,93.0,6.0,177.0,10.0,67.0,67.0,67.0,67.0,67.0,67.0
1777,177.0,18.0,167.0,157.0,67.0,67.0,67.0,67.0,67.0,67.0
1778,11.468053,181.01495,11.37504,182.66585,11.436725,182.57907,11.295515,181.17664,12.145317,182.7149
1779,21.0,31.0,10.0,21.0,62.0,11.0,62.0,0.0,31.0,62.0
1780,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1781,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1782,177.23822,162.5845,175.51443,178.63477,182.33476,115.29274,176.99141,179.39432,143.99927,176.99692
1783,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1784,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
